,comment,Gioco,URL,Video
1241,"Been watching @theRadBrad for a long time now, and I keep coming back to the games Im unable to play. This one though, Im playing it. Missed the original because at that moment didn't like the turned base style, grew to like them but never gave it a chance so Im all blank to this story even if I knew it was an Icon. Watching this videos as I progress just to compare what I'm doing with Brad! This one is shaping to be one of my all time greats!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1242,just hearing sephiroth Having a new voice is kinda making me sad :c I liked crisis core and kingdom hearts sephiroth...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1243,This beautiful classic throws me back to 1997.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1244,A man i have been watching u for 6yrs and u have really help me find new games i was there during the face revel all love u man and im happy to here about ur child,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1245,This is the first final fantasy game I’ve looked at (ik im weird) and this game looks fucking amazing,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1246,"Hey @TheRadBrad, congrats on the little girl man. The day before you posted this video me and my wife found out that we are having a little boy due September",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1247,I found your channel back when you uploaded dead space2 and  have been hooked ever since,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1248,"Hey Brad been a fan since the dead space 2 days and it would be incredible if I could win this game. Otherwise congrats on being a father I know you’ll be a great one. 

Ps I’m on ps4 as well",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1249,Congrats on the baby hope you and the family are staying safe. Love the videos bud keep up the good work,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1250,"I found you when you were playing Dead Island, and now you have a baby...time really does fly X_X 
Congratulations on your first baby!!!! ❤️",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1251,"Even tho im mad you wont finish Need for Speed, Congratz my man!!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1252,I ALREADY KNOW THE ENDING TO THIS GAME! 🙄🙄🙄  I’ll be interested to watch others play but no way I’ll invest money for this remake. I’ll plan to invest in Final Fantasy V after finishing Final Fantasy II. (1/2),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1253,"i think the first video's of brad i watched were scp containment breach... then 1916, and so on..


Also, congratulations brad on having a daughter, Theraddad",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1254,Stubbed to you and turned on lost notifications!! Awesome video bro!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1255,"Congratulations Brad, and bless.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1256,If I remember right I’ve been watching your channel since dead space,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1257,Congratulations on your baby man. It's the best feeling in the world.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1258,Active Time Battle. I hope they put a dual second scenario possibility in here for Areith. Looks like they set this up like Crisis Core meets FF7 (PS1).,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1259,I ❤️ The Background It Beautiful,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1260,man i so get you this was my 1st video game i owned i love this im gonna enjoy this ty ty ty,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1261,"Found your channel when you did shadow of mordor but wasn't much in to watching lets plays back then, second lets play i watch from you was uncharted 4 and after this i started watching you for real",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1262,"Congrats, you're a lucky man!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1263,"Been watching your videos for years, haven’t been on the comments lately. To hear you had a daughter I have nothing but greatest of wishes to you and your new family. To the new princess of chair throwing and desk smashing! Don’t want a copy as I got my own so give it to a lucky fan. Just wanted to drop this comment for you. Congratulations Brad!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1264,I found your channel when i was searching for dead rising 1,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1265,Just been with you sence dying light just want to say congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1266,Long vet fan here. Found your channel with dead space 2.  Been watching ever since. Nice to see the changes and evolution of the channel. Congratulations man,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1267,Congrats on your daughter 😊😊😊 blessings on top of blessings with the birth of your daughter and the new game,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1268,I found you channel when you played BioShock Infinite!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1269,"Wait I just saw this video, you're a FATHER NOW!? Congratulations man!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1270,Dude it is time to binge this! Also love ya brad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1271,Congrats on being a new dad man!!!!! Good for you!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1272,Congrats on the daughter Brad! Wish you and your family the best!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1273,Aww. Congratulations on becoming a dad😌,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1274,"I don't know if I've already missed the closing for the giveaway but I'll try anyway. I can't actually remember when I first found your channel, it seems like forever ago. I do remember that the very first game playthroughs I watched of yours was Dead Rising.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1275,I believe I first found your channel around when you were playing Destiny 1. Before all these newer games came out I got hooked on playing  Destiny😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1276,yay congratulations! i hope shes healthy and ur wife is well too. and i wish u as much joy from raising ur daughter as u have given to so many ppl over the years with ur vids <3,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1277,Congratulations on your daughter 👏 bro.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1278,Congrats didnt know you just had a 👶😀never play these types of games but when I saw the remake i might get into these finally fantasy game series,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1279,You’re about to cry when you see how trash this ending is,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1280,2013 halo 2 walkthrough still my favorite,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1281,Congratulations Dad!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1282,"Was too broke to buy a memory card back then, never made it past the first disc sadly",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1283,Found your channel during your playthrough of Cry of Fear. Congrats on the kid!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1284,Really Nice for You!! God Bless you and Your Family specially your New Borne,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1285,Congrats man! I have twins!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1286,Hello brad I know that you will be de coolest dad in the world ps I miss the chair trowing 😂🤣,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1287,Grew up with all the final fantasy games .  Was going to buy this one but my account got hacked the week covid19 showed up and with the phone service currently closed I kind of got screwed . . . .  My son showed me your channel a while back not sure on the date though,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1288,Congrats on the baby girl!  I hope you and your family are safe!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1289,I never played fantasy but it looks amazing,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1290,thank you very much sir for uploading this game im a pc user,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1291,"congratulations, good luck with your dauther",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1292,I’m so excited for this,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1293,"LOL my two year old daughter just had an epic meltdown over the placement of some of her legos.... but i wouldn't have it any other way. Welcome to fatherhood man. It ain't easy, but its all love homie.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1294,Congrats man Been here since 2012,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1295,Congratulations Brad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1296,You are a perfect gamer i watching your videos from 2017.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1297,WAIT BRAD PLEASE PLAY THE ORIGINAL! i just finished the remake and Im also planning on playing the original on my switch!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1298,"Much love to you and your family. Keep up the good work.
Stay safe.
✌️😎",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1299,The Rad Dad Brad* Annnd congrats and the only thing this game did for me (its a huge one thing) was make me not care about quarantine for 40 hours haha.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1300,Congrats on being a Daddy.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1301,Congratulations on the new baby bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1302,Congratulations on your daughter Brad!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1303,Congratulations to the new dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1304,Known u since 2013 congrats on the baby,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1305,All i can say is Congratulations man!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1306,Not too happy with Sephiroth's voice actor. The iconic crisis core voice is so unique that I wish they would've had that certain voice actor to cover him,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1307,"As a man, I love your humbleness.  Your wife is the luckiest woman to have you. I wish I was one. HAHAHAHA
Jokes a side, your channel never cease to amaze me. Always chill and family-friendly as ever.
Enjoy the game!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1308,Congrats on becoming a dad!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1309,is there still time to win a game 👀,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1310,wow this game looks so good,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1311,Amazing content,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1312,CONGRATS MAN!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1313,"Brad is a Dad....
Congrats man  (crying in the hospital)",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1314,"I get that it's a classic and it's long over due, but the combat is no different to DMC to me. I looks nice though.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1315,2018 is when I found u,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1316,Congratulations with your newborn daughter!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1317,Finally bought it today,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1318,Congrats Brad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1319,I keep hearing gunther from kickbuttowski haha,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1320,Wedge's voice actor sounded familiar...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1321,Aye man congrats on the baby.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1322,Congrats on the kid bro  they got a cool dad rad.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1323,Which Final Fantasy is good to get familiar with the story for someone who never heard of it until recently?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1324,Congratulations bro on the kid!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1325,"Congrates dude,the next brad is born😃",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1326,Congratulations man.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1327,Congratulations bro bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1328,TheDadBrad👀👀. Nice ring to it👁️😁😁,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1329,Greatness.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1330,When are you gonna play DBZ again,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1331,Congrats!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1332,Congrats!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1333,congrats brad on being dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1334,Congratulations Dude,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1335,"Mastered thrice with one nonstop play through to %100 completion. Number one childhood reminiscence, nostalgia all inclusive. No better game imo. I remember living and breathing it. More so than RE2 or SOTN.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1336,Congrats brad for having baby girl,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1337,Congrats dude.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1338,Congrats on your new arrival mate ⭐🙂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1339,Congrats bud!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1340,Congratulations dude,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1341,GOOD VIDEO!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1342,Congrats bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1343,does anyone else think they should do an FFX remake??? Cause I do!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1344,Aerith so damn beautiful frrrrrrr,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1345,I found your channel in 2015,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1346,I'm happy for you Brad 😊😀😁 and your girlfriend your daughter will love you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1347,"Congratulations, dood!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1348,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1349,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1350,I love that the game know where the camera is like in 1:04:47,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1351,HE'S A MAD MAN HE ACTUALLY DID HIS PROMISE HE HE DID IT!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1352,Lol same man she’s going to change your life,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1353,"Spoiler:

I don't like that they shifted the responsability of the big explosion to Shinra. Avalanche was supposed to be held accountable for the loss of innocent lives. Jessie even says something of the sorts just before dying. This extreme separation between the good guys and the bad ones lessened the complexity of the characters.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1354,"Topside Civilian: The stairs are right there

Brad: Well I know that.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1355,"Being someone who's never played Final Fantasy is this a good game to get?

I enjoyed the gameplay from Final Fantasy 15 but I have yet to play it.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1356,"1.11 - - mom: what are you watching

 Aerit voice like anime hentai",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1357,Ty I already watched the game. Will be cancelling my pre-order.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1358,I found Brad's channel when he played Wolfenstein,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1359,"Congrats on becoming a dad omg! 

Im crying watching this game. It reminds me how grown up and advanced everything is now. ",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1360,"""If we get 40k likes I'll upload this series fast"". Ughh you will anyway, begging for likes as
 usual Bradley!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1361,I pity the fool that don't tell me how to blow it up,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1362,THE RAD DAD,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1363,"Congratulations ....
From 'India'",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1364,I found her channel in 2012,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1365,Brad what happened to dragon ball z kakorraot,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1366,I remember stumbling upon your channel when you played Detroit: Become Human and have been subscribed to you ever since :) Congratulations on being a father now by the way!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1367,This game and series must mean so much to him,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1368,11:39,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1369,to be honest i  have no played any Final Fantasy Game but I for some reason get a Halo because it is like for a first timer a game where music is used very well in the right scenes. I don't know,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1370,Your a really cool dude,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1371,I would like this game please for my ps4,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1372,He`s a rad dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1373,Congrats on the baby Brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1374,HAPPY FATHER's DAY. . . . even tho its not,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1375,I vote for hack infection next,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1376,Ur the best Brad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1377,Ya know?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1378,"theRadBrad? more like..

theDadBrad!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1379,Congrats rad dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1380,waht game is this looks fun,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1381,love you brad from your iranian fan 💙💚💛,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1382,long time now  u find your channel,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1383,the thing at 48:50 reminds me of Robocop,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1384,The Noob tube.  Just kidding.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1385,theRadBradDad 😁,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1386,I give my best wishes to your daughter,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1387,Can I have the game for play station,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1388,What’s your daughters name,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1389,RIP Keijiiiiii😖🙏🏻,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1390,Barrett's sounds like robert downs jr from tropic thunder,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1391,Did they get Kirk Lazarus to voice Barrett??,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1392,Congrats brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1393,Sill Waiting for it to be Porter to PC,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1394,He is crying because FF7 came out.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1395,Congrats 🎊🎉,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1396,learn to properly not have the game music be louder than your voice,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1397,"Do you guys think that once the remake is complete, square should make Advent Children DLC? 👀",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1398,You going to be the best dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1399,i've played before like 5?🤔idk?🤔,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1400,What a bs lie.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1401,congrats,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1402,congrats,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1403,"In case you Wonder, having a Daughter may be a good Final Fantasy afterall. 1:29:10, the Trains are Back on Track! Final Fantasy got a lot of them :p",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1404,I feel like a retard cus I kinda want to but this game but I’ve never played any of the others so I’m not sure if this is the remake of the first game or of a game further down the line,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1405,"Just beaten this today and I have to say it just blew me away, it felt like a complete game in itself, never mind being only part 1!

Not going to spoil any of it for the people who haven't beaten it yet but that ending.... never expected that! I thought they would follow the original game, but what we got at least to me, was absolutely fantastic and a great way to finish off part 1. Though like I said it felt like a complete game as it was.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1406,"Yo, just wanna say congrats on being a father!! I've been watching your channel for more than 5 years and you've really helped me through bad times. Keeping doing watching doing sir and hope to see more videos for years to come.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1407,Congrats brad.  Having a daughter is my favorite thing considering I have two.  Keep it up.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1408,been watching you since 2013 found you through your last of us let's play  and I've watched all your let's plays since then think your awesome and can't wait to see ya go though this one,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1409,I just had a baby too! On the 3rd! I also feel sentimental with the game as well since I played when I was little too.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1410,Holy hell have the years gone by I remember subscribing to you like 4 years ago and I think it was just you and Chubs at the time and now you have a daughter congrats man,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1411,"Congrats bro! I never played FF7 all the way through I came into final fantasy with FF8 and completely fell in love with it. Always wanted to play this, I am so excited they did this remake! Thank you for the videos keep it up.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1412,Hey theRadBrad I found your channel when you started playing Dying Light I absolutely loved watching you play it and I later on got the game myself and still play it to this day congrats on the new born,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1413,"Awesome video man, I’m currently on Chapter 8. The first time I ever watched your channel was when Halo 4 dropped. You got a special personable quality that other streamers don’t. Thanks again, moving on to part 2!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1414,Congratulations!! That is so amazing I'm super happy for you :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1415,"CONGRATULATIONS Brad that's amazing, you're going to be a great dad!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1416,"HOLY SHIT! Congrats, dude! That's amazing.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1417,Congrats my dude. I’ve been watching you since dead space 3.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1418,Ooo pick me pick me lol I love final fantasy 7. I found you through the last of us series that game was a gem. Ff7 is the first game I played and it expanded upon my love of rpgs so seeing this series excites me.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1419,"Damn a lot has been happening since waiting for your vids to stack up,Anyways congrats on being a Dad👍👍👍",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1420,"Brad I know I’m a bit late when I saw this but when I was watching you play resident evil and you said this I was speechless , it left me in awe and words can’t explain how happy I am for you! I’ve been watching you since I was in elementary school and I remember the first play through I watched was saints row 4 and it’s crazy how much time flies and I don’t know I’m just super happy for you brad",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
1421,Congrats for having a girl😁 I’m gonna watch this series a lot because I grew up on FF7,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
