,comment,Gioco,URL,Video
486,This game does something to me.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
487,I’ve never been so confused by a game trailer. But the girl at 5:55 is really hot so I’ll buy it,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
488,"Interviewer : What is the game about?
Kojima : Yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
489,"Silent Hill meets Metal Gear Solid.


GIVE ME 10",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
490,Same Day DoctorSleep Comes Out !!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
491,"whats the trailer BGM name? cant find it in the game, would've be cool to place this BGM on my structure",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
492,that ladder placing was actually kinda unsafe because it should be 75 degree angle from the ground to the wall,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
493,"Editing by Hideo Kojima

The only thing that can be explained.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
494,"jokes aside  the music is fantastic , also the trailer and well...i just hope that its good",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
495,"Interviewer: Mr Kojima, why was P.T canceled?
Kojima: huh?
Interviewer: The other game you were making, starring Norman Reedus a few years back.
Kojima: huh?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
496,"Dead crabs, dead ocean inhabitants, oil spills, the same black beach and it is happening right now- on Kamchatka in 2020",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
497,This game was created in a alternate reality,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
498,"""You'll be able to go wherever you want, even the moon""
DEATH STRANDING LOCATION CONFIRMED",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
499,This is wierd...and therefore i love it...😍,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
500,1:07 yo is that Carol,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
501,The trailer good and all but this music tho,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
502,They have my money 👍🏼,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
503,"Team: How long should the trailer be?
Kojima: Yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
504,"Fans: Can you explain to us this bit?
Kojima: what bit?
Fans: everything
Kojima: hahahah no, play the trailer!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
505,"So now that it's out... I say this is the BEST walking simulator ever. No joke. I've been playing it for awhile, still barely scrapping the surface of story, and holy HELL I love it more than Metal Gear if anything.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
506,"everyone: so what kind of game will this be?

Kojima: Yes.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
507,Is this realy Daryl from The Walking Dead?😂,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
508,"2:29
when kakashi reveals whats under the mask...
is another mask",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
509,They had me at latters.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
510,oh yes i still got my friends,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
511,"I don't know what's happening, but I like it",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
512,"Kojima, i want Silent Hill!!!!!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
513,"Metal gear solid: Not confusing enough

Death-stranding: What am I playing?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
514,Just Finished the  game and came to see how stupid I was to not understand the trailer. The Trailer was exactly what the game is.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
515,Amazon prime simulator,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
516,[pre orders in utter confusion],Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
517,6:40 yo he sounds like mirage,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
518,The famous actors tho...,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
519,"Kojima fans:What is this? the new and improved metal gear
Kojima:Nope this is my new and improved artwork that will surpass metal gear.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
520,Im excited to watch people play this game 😆,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
521,So this is what Darryl was doing before he met up with the rest of the walking dead crew and the zombies started taking over,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
522,"Thats uber eats promo?  

""delivery at any cost""",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
523,Walking dead actor in the game,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
524,The walking dead??,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
525,"I still don't know what the game is about, but if I'm able to use a ladder like that in game then it's worth every penny.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
526,Alright this is must be the first part of the puzzle for that promo box thing for anyone else hunting,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
527,"This trailer made me feel two things:
Intense confusion
Fierce desire to buy this game at launch",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
528,The Man looks like darryl from TWD 🤔🤔🤔,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
529,I love mama :),Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
530,Metal Gear Solid: Breath of the Wild,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
531,If that was darell were is Rick he ain't dead lmao,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
532,"Konami:  You're fired Kojima, and we're keeping Metal Gear...
Kojima:  * shrugs *  I'll just catch lightning in a bottle again.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
533,Swifty Incredible warrior tricks!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
534,"Fans: so what is this movie about?
Kojima: what?
Fans: what?
Kojima: hmmm ok",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
535,"if you pirate this game then sean murray, randy pitchford and tim sweeney are gonna sneak into your room at night and take turns tag teaming you",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
536,How high must someone be to play this?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
537,Walking around simulator 2020,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
538,mgsv mission 51 looks sick,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
539,Ok but will there be a song that plays while I climb up ladders for 3 minutes straight,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
540,What’s the game about though,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
541,Can we appreciate Kojima's skills in creating amazing trailers that don't spoil the whole experience but still get you hyped?!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
542,If you've seen the Walking Dead then you'll definitely recognise this guy,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
543,"...
Is the game about keep making babies?",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
544,10/2 IGN,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
545,Norman Reedus 😳❣️,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
546,Hideo the type of guy to write a 500 page novel and have his readers even more confused by the end of the story than when they started it.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
547,Hol up Darryl? Twd,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
548,He gave us this instead of reviving Silent Hills?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
549,walking dead?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
550,HIDEO ALREADY LIVES IN 2050,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
551,"Soooo... Death Stranding is about our disconnection between life and death, that we refuse to die and prolong our lives with technology? The thing with any Kojima Game has always been the philosophy on the meta level of things. I'm intrigued.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
552,Isn’t he from the walking dead,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
553,Thought this was gonna be silent hill,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
554,It’s Daryl on The Walking Dead Oh my good 😀😀,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
555,Daryl?!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
556,This is the new line of cinema where you go to a movie theater with a controller,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
557,I want P.T but i need this too,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
558,He looks like that guy in the walking dead,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
559,"Common, why so low res",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
560,Omg its Daryl,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
561,"Me: How much has this joke been used?


Everyone else: Yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
562,I think thats going to be a bundle  😂,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
563,WoW with the apocalyptica theme.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
564,I'm so confused,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
565,Don't know what this game is but the music is awesome,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
566,"Sam: we don't need a country, not anymore
Big Boss: yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
567,"He's Daryl Dixon, he can't be anyone else",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
568,Nice use of Apocalyptica!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
569,"100% of comments: nO eXplAnaTIoN wTf
0% of comments:",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
570,Well that was a thing.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
571,"Kojima: I am going to make a game where the movie is-

Employee: sir, kojima-san, those are two different things",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
572,Damn I love this game,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
573,"How to work out what the game is about.

Life and death there you go people. :)",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
574,This man had a ton of drugs and revenge,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
575,This .... game .... simply .... needs .... to be on PC!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
576,"Game Dev Tycoon: multiple gaming genres dont go well together
Kojima: Hold my baby",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
577,This is more like a sequel to Metal Gear Survive,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
578,Death stranding needs amazon prime,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
579,"For those who don’t know this game genre it’s action 

Death Stranding” is a completely new type of action game, where the goal of the player is to reconnect isolated cities and a fragmented society. It is created so that all elements, including the story and gameplay, are bound together by the theme of the “Strand” or connection. As Sam Porter Bridges, you will attempt to bridge the divides in society, and in doing create new bonds or “Strands” with other players around the globe. Through your experience playing the game, I hope you’ll come to understand the true importance of forging connections with others.",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
580,That wheelie at 3:29 tho 😎,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
581,"Me: Seems interesting🤔
My brain: You didn’t understand a damn thing!",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
582,I don't know what the hell did I watched for 8min.. makes no sense.. is it like taking care of baby to the safe place?? Well have to wait for the game to arrive.. 🤔🤔🤔,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
583,This is the guy who made ‘Snatcher’. So I’m probably going to learn a few new things and be mind f**ked for life! Awesome! So excited!,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
584,What’s the song that starts at 3:17,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
585,If I were to guess what's going on it would seem that a race of extradimensional creatures have appeared and brought humanity to the brink of extinction this is done by resurrecting those that have died in various wars throughout history and possibly controlling them.,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
586,you can always be sure that kojima comes up the the best songs,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
587,Why do people keep pretending the game's story is super opaque still when this trailer has TWO different voice overs that basically give away the story's point?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
588,"Well, I just see a mixed bag compilation trailer of every big HIT AA franchise IPS",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
589,0:00 to 8:50 what's happening?,Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
590,"How many celebrities do you want in this game?


Kojima: Yes",Death Stranding,https://www.youtube.com/watch?v=Gu8X7vM3Avw,Trailer
