,comment,Gioco,URL,Video
1283,Does mashing the button to get up faster still work in this version?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1284,Pro Skater 2 no doubt! All the memories on PS1 🤘🏼🤘🏼,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1285,Project 8 had the best music for me 😁,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1286,Good to watch. Was hopeless at playing it ha,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1287,THUG2 is definitely a favorite BUT American Wasteland is my all time favorite and I really hoooooope they'd do a remastered version because I would love it so much,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1288,My favorite was tony hawks underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1289,That recovery tho was insane,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1290,I love this game when i was kid ahaha,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1291,Hell yes. I used to play the original which made mew get into skateboarding. Saobrtewdy for this,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1292,my favorite Tony Hawk is Underground 2 because of SHREK,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1293,"Thug 2 is my personal favourite, my dad got Tony hawk proskater 1 when he was 13 aswell lol.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1294,American Wasteland was always my favorite.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1295,The clutch manual to wallride to get the bell was sickkkk,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1296,Tony hawk under ground 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1297,Tony hawk underground was mines,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1298,tony hawk: ride,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1299,Tony Hawk: Ride!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1300,"The game is stuck in time, gameplay is like from 2000",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1301,"Yo, where' s 'Unsane - Commited' on the playlist?",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1302,American wasteland is my fav. Hopefully they remake it,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1303,The memories 😂👍,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1304,Favourite is definitely Underground 2 so many fond memories as a kid,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1305,My favourites are both the first Underground and American Wasteland. THUG for the gameplay and THAW for the soundtrack and just how insane it is!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1306,Just liked without even watching the video 😊,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1307,Underground 2 all the way! Nobody beats Paulie 'Wheels Of Fury' Ryan,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1308,I loved THPS2.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1309,The chances of me getting a ps4 copy is very low. 😂😢,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1310,Tony Hawk on GameBoy!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1311,My favourite was project 8 just playing about but stopped after playing and loving skate 3 with its craziness.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1312,"Favourite games tho  THPS2 THPS3,THUG,THUG 2",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1313,I think i only played tony hawk game for only one time and it's  from a rental shop that time i don't  have my own console,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1314,tony hawk without the music is just not it.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1315,How awesome would it be when you play a multiplayer game and NOTTheRadBrad shows up in your game?,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1316,I loved tony hawk American waste land and underground 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1317,that was ultra close with the 5th bell,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1318,I loved Tony hawk American wasteland!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1319,For sures Tony Hawk Underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1320,I have to go with underground 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1321,I wish there was an option for blood like in the original,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1322,"Ay oh, let's Go!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1323,THUG 1 by far!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1324,Dude said 900 for no reason.. I'm dead 🤣🤣,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1325,Underground 2 🤙,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1326,whats good brad. underground for sure,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1327,I started with Pro Skater 4! But I have played them all,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1328,This game looks soooo cooool!!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1329,C-O-M-B-O first appeared in Pro Skater 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1330,Pls continue the series it has alot of potential,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1331,TONY HAWK 1 the original one,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1332,Thug 2 was the greatest no cap man,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1333,I honestly misread it as Tony stark,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1334,"Try to create a skater, it’s awesome",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1335,play it all man!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1336,T.h. 1 and 2 the ones,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1337,Best game in the series is THPS 2 no doubt,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1338,I loved American wasteland! Pro skater 2 was always my favourite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1339,THPS 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1340,Please complete the game dude.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1341,I played Mat Hoffman,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1342,My favorite was Underground,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1343,I just like the simpson skater game...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1344,My favorite tony hawk is Tony hawk American wasteland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1345,Who knew that brad vids have 4.9Billion views,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1346,I'm Exactly the 8 thousandth like,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1347,THUG 2 and Dave Mirra 2 wit slim Jim lol!!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1348,I loved tony Hawk american wasteland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1349,Where the mafia gameplay at my guy,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1350,Where the music,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1351,Well this is going to be painfall  to watch,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1352,You missed the secret tape,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1353,Favourite Tony Hawk game was THUG but American Wasteland is a close second for me!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1354,I think my favourite tony hawk game is either tony hawks pro skater 4 or American wasteland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1355,"i am tony hawk,ps1fans,and  i love tony hawk",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1356,Never played it...,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1357,Nice video bro keep up  the good work,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1358,i liked tony hawk pro skater 4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1359,In thps 2 was possibility to make better your skills,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1360,Underground 2 baby soooo good,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1361,Thps4 was the best because I wrecked guys with Rodney Mullen,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1362,I want skate 3 lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1363,Thps4,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1364,My favourite game in the series was American Wasteland.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1365,I know where everything is in this game and you missing everything makes me mad lol,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1366,Make your own character,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1367,American wasteland definitely,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1368,Don't need to continue,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1369,Thug 2 was mines too,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1370,"Nice game play 😍

I just loved that game 😍😍😍😍😍😍😍",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1371,Blood missing 💀🙀,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1372,Try to make your own level,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1373,American Wasteland was for sure my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1374,VID 446 love your vids brad,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1375,I miss this game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1376,BOOOOOOOORING /////,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1377,American wasteland is deffo my fave,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1378,I am Xbox and my Faverit is 3,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1379,American wasteland is so awesome,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1380,Pro skater 3 hahahah,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1381,My favorite one is pro skater 2,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1382,CHORÃO CHORÃO CHORÃO !!!!!!!!! VAI TER CHORÃO CARALHOOOOOOOOOOOOOOOO!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1383,Pro skater 4 was my first and my favourite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1384,My fav is THPS 1,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1385,Project 8 was the best,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1386,This guy gets the high scores like its nothing.  😒,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1387,American wasteland was my fav,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1388,American wasteland was my fav,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1389,Thug1,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1390,More videos,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1391,Too many ads,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1392,I liked thug 2 alot aswell,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1393,Brad play GTA SAN ANDREAS,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1394,Project 8 was goated🐐🐐🐐,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1395,American wasteland had to be my favourite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1396,American Wasteland the best,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1397,Skate 3 is better don’t @ me,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1398,My favorites are thug 2 and American wasteland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1399,My fav was project 8,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1400,My fav was project 8,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1401,My favorite was American wastland,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1402,Play more,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1403,Can't pick a Favorite Game!. I love them All the Same!. They're all Special in there own Way. Please don't make me choose between my Babies!!.. THPS for Life!!.. ☮️,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1404,"This game was my childhood, thank you for letting me re-live it with you.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1405,"Brad:uploads tony hawk video 
Me(who’s very bored): How convenient!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1406,man this just brought me back to my childhood i spent so many hours on this game the sound effects of collecting skate and the secret tape brought me back appreciate this man and most definitely THUG is my favourite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1407,Tony hawk underground was probably the one i played the most! My favorite Tony hawk is the real tony hawk. The amount of times he gets told he looks just like tony hawk is absolutely hilarious,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1408,Thug 2 was my favorite. All of these remakes are taking me back to the good days man,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1409,It’s illegal the amount of joy this game is giving me now lol. Now I can play this game on my own without having to sneak on my big brother’s ps2😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1410,Underground was always my favorite. Project 8 was a close second!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1411,My favorite Tony Hawk was Pro Skater 2. Which I still have for my 64! I used to play that game for hours back in the day,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1412,Love how they added a mgk punk rock song on here!! Mgk is bringing it back!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1413,I love the older Tony Hawk's those are my most favorites but but I do have to stay that with the later Tony Hawk games they did have some pretty good features like spine transfers and stuff like that. No I wish they still had the thing where you can spend on on different stuff or like different posting stuff I can't remember the name,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1414,"THPS2 was my favourite. I'd play it with a goal to one shot and speed run through all the levels. I remember, that I could beat the game with all skaters in few hours. Was a blast then, and looks, like it will be now as well.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1415,My favorite tony hawk was tony hawk pro skater 3 for the ps1 even tho I’m not that old I played it with a older friend and he had a PlayStation and he had that game and I loved it honestly I just had so much fun trying to get high scores and beating it every time I played. I love your videos brad I’ve been watching since lollipop chainsaw 😂,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1416,"Tony Hawks Underground, my favourite game of the franchise. I've got a lot of great childhood memories playing with my friend using the cheats after the game was completed and using our imaginations to the fullest. Such a great game wish they could remaster both the underground games that would be awesome. Thank you for supplying content for all these amazing games. Being a dad of 2 and not earning a great amount of money it's hard for me to get the latest games at release so to be able to watch you play is just as satisfying as playing myself. Thank you",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1417,"Hopefully I can get this game soon, I never got the chance to play it growing up and this remake looks sick",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1418,My favorite is Tony Hawk's Pro Skater 2 by far. Playing along with you for the most part.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1419,The first tony hawk was my favorite out of all the games,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1420,Underground! I don't even know how many times I played through it!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1421,I’m to young so I never played any so I can only say this is my favourite one,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1422,Tony Hawk Underground was my go to game when I was younger,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1423,"Honestly, if it has ska, it will always be my favorite",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1424,Continue this tony hawk is the og sh:t I been playing them forever,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1425,"NO WAY, I USED TO PLAY ONE OF THESE GAMES ON THE GAMECUBE WHEN I WAS LITTLE!! That was the best game ever right there!! I loved it. It was orange from what I remember but I never remembered the name. Tysm!!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1426,Mine was Underground. I had that for GameCube and played it for years through my childhood,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1427,THPS 4 and THUG 2 were my favourites!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1428,"First learn to play, then create & upload videos!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1429,"Pro skater 4 hands down (PS2 version) loved that game from the hidden characters like Eddie (Iron Maiden mascot.) to Jango Fett to Daisy (based on and voiced by Jenna Jameson.) The levels. Just everything about THP4 was the peak for me. I remember staying up summer nights with friends on holidays playing it and nothing beats those memories. The modes, the soundtrack, all of it is just a game that stays burnt into my brain tbh.",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1430,My favorite one was Tony hawk american wasteland for the ps2 and I found your channel from watching an old serious called cry of fear,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1431,Tony hawk project 8 was my favorite growing up.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1432,My favorite Tony Hawk game was a toss up between THUG 1 and THUG 2. 1 had my hometown skate park and 2 had my brothers band in it.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1433,"You are the best brad,I watched every video from my childhood.i want to be like you in life 😉😉😉my favorite gamer ever",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1434,Tony hawk 3 was my favorite on ps2 with cheat codes to unlock all characters an secret levels,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1435,"Mine was the very first one on the original Playstation,  we were all taking turns playing it together at my boys house and he didn't have a memory card so we left the Playstation on for over a year to keep our progress,  then one night at a sleepover someone accidentally hit the power button!  Nooooooooooooooooooooooo!!!!
All progress lost, real heart breaking!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1436,Tony Hawk's Downhill Jam was my fave.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1437,Tony’s hawks underground. The first location is iconic,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1438,Damn am I early I love this game so much I have this on my PS4 and I am really good even as my age,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1439,"Tony Hawk Underground 2 was the best, in my opinion. And love your videos man!",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1440,I remember when the first game came out.... Fall of 98 early 99. It was the same time Slim Shady broke out and his album dropped. Playing THPS while listening to The Slim Shady LP...... great times!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1441,Tony hawks school shooter gold edition was my favorite game,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1442,This game bring back nostalgia !,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1443,Tony hawk underground is my favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1444,I remember the Tony hawk games I loved them,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1445,My favorite most definitely has to be American Wasteland. This definitely brings back a lot of great memories. PS was actually my first Tony Hawk game and I’m 20 going on 21,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1446,Your the Man Rad Brad!!..My Favorite Playthrough you ever did. Please keep them coming. :) Love Your Gaming Attitude. Genuine. THPS for Life!!.. ☮️,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1447,+theRadBrad im sure you know this now but just in case make your own character theres more customization to your own dude instead of the set gear for tony,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1448,"I own this game, but I still want to say tony hawk 4 was my childhood. This game however might beat it as my favorite game ever",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1449,Theradbrad and Tony hawk who would’ve imagined 😁,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1450,THUG2 for SURE! :D,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1451,Brad has been one of my favorite YouTubers since 2017,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1452,Bro this brings back so many memories,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1453,"My favorite Tony Hawk game is gotta be hands down Pro Skater 3, just because it got me to love Darth Maul and got me hooked on starwars",Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1454,Tony Hawk Underground!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1455,I love skating games I would  play tony hawk underground and skate 3 I love your vids best YouTuber ever,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1456,We just completed the 2 bridge jump in skate 3 and a copy of this game would be amazing so that we could start insane challenges in this game as well. I have been watching the channel for longer than I can remember and a copy for Xbox would mean the world.,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1457,Underground and project nine on the ps2 were my favorite ones,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1458,Definitely 100% tony hawk's underground 2!,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
1459,Underground was probably my all time favorite,Tony Hawk Pro Skate 1+2,https://www.youtube.com/watch?v=p4_EH56mHQc,Gameplay
