,comment,Gioco,URL,Video
812,Creedence and new order thoughhhh,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
813,"Trailer: how do we make a trailer feel like its set in the early 80's?

New Order: Hold My Beer",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
814,bro can’t wait,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
815,What about war zone mobile,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
816,Remember NO LAZ.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
817,which game will I have to delete to download this bad boy then :D:,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
818,I was so waiting for the Zombie Scream at the end 😭,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
819,just out of curiousity who is still playing battle field?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
820,what's the song @ 1:57,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
821,When you find your dad after he left you for 23 years 1:03,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
822,Gotta buy a new hard drive again...,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
823,Cod Bo Cold War: look at me. Im the harddrive now,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
824,This is where the music starts 1:30,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
825,đông lào đâu hãy cho tôi thấy cánh tay của bạn,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
826,black ops reloaded... xD,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
827,Modern warfare gave me more hype tbh,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
828,My favourite part was the clip China ordered you to remove.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
829,"Black Ops X

Anti-Soviet Ops √",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
830,Call Donna worsened the Hall 19,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
831,BLUE MONDAY YES,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
832,All the new order fans that saw this,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
833,"Me seeing a skull in the ground: Zombies!? 
Multiplayer: Try again mate",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
834,whats the song at 2:00,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
835,FINALLY A CAMPAIGN,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
836,Imagine if a Battle Royale type game mode came out in Cold War and the theme is the Chernobyl disaster (not sure how it would make sense but that’s what I’m guessing),COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
837,"Black Ops 1968 (2010)
Black Ops Cold War 1981 (2020)",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
838,“KNOW YOUR HISTORY” unless it involves the Chinese Communist Party and the Tienamen Square Massacre. Right?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
839,The song when the chopper gets taken down??,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
840,the air molecules are 10GB already,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
841,dissapointment after the modern warfare....,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
842,I play Call Of Duty: Mobile,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
843,The 80s vibes and music is so fitting. I love what you've done.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
844,Battlefield already lost,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
845,"Call of duty black ops cold war
Directed by Michael Bay",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
846,Take of skill based matchmaking,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
847,Who’s here after Sven Johnson’s video 👇,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
848,"Community: Where is Zombies?
Treyarch: [REDACTED]",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
849,woah woah is that woods?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
850,What is the song in the helicopter down scene who a men sings body was a nightmare?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
851,This is awesome,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
852,YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
853,"""Know your history... Except if it's Chinese..""",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
854,the music make this trailer so much better,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
855,Hi me in fie years,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
856,Call of Duty: Propoganda,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
857,1981 and Blue Monday 🤔,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
858,"In the early morning of June 4, 1989, soldiers of the People’s Liberation Army were ordered to clear Tiananmen Square of student protesters using any means necessary. The PLA advanced into the square while firing upon unarmed protestors, using rifles and machine guns, killing an estimated 3000 civilians. The Chinese Communist Party still heavily censors and mention of the Tiananmen Square Massacre, as is evident with this trailer, in order to quell any civil unrest in their massive population. The use of heavy handed censorship is ruining the rest of the free world because of greedy executives wanting access to the lucrative Chinese market.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
859,Bring back James and Sam,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
860,Sick imma get this,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
861,"Игры всё хуже выпускать начали этой серии!нету реализации полноценных и долгих миссий на танках и вертолётах в одиночке,управление ими и стрельбой.Карты онлайн маленькие и предсказуемые,одним словом примитивный тир получился на своих двоих с автоматом в руке,игры деградируют и не развиваются,делают игры по старым шаблонам и разработкой гемплея,это же война с боевой техникой,а не унылый пешкарус тир!",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
862,Anyone here after we found out Adler betrayed bell?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
863,"here’s a fun drinking game: scroll through the comments and take a shot whenever you see someone make a gigabyte/terabyte joke. Rally the boys, Godspeed.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
864,انا معي شدقن واللي ضدي معه مسدس كيف يذبحني كيييييييييف,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
865,Call of duty أفضل لعبة بحياتي,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
866,live action trailer??,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
867,Sgt victor reznov?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
868,"Songs are:
""Run Through the Jungle"" - Creedence Clearwater Revival
""Blue Monday"" - New Order",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
869,"i want, GAMEPLAY CAPTURED ON PC",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
870,:),COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
871,These dudes look like such badasses,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
872,1:57 song???,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
873,"Fans: How much storage will the game take?

Devs: Yes.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
874,Anybody know the music for this?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
875,Will it have the same voice actors from the first black ops ?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
876,صلاتي عالنبي,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
877,1:08 WHO can hieß this Song for me?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
878,everybody's getting hyped about this meanwhile i'm thinking about how long will it take me to download 400 gigabytes to play this!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
879,Zombiesssssss 🧟‍♂️ Lesssgooooooo,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
880,COD might aswell be a movie,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
881,I'd this a movie trailer or a game???????????????? 3???3???????????????????????????????????????????,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
882,IM CALLING IT. ADLER IS A BAD GUY. HES SUS,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
883,"Kinda messed up that activision said""know your history""and ""nothing is more powerful than misinformation"" but then remove the Tiananmen square footage.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
884,Can someone but this for me,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
885,Did I see woods mason and Hudson???,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
886,Do you guys have spare codes to use?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
887,Can we play as Ronald Reagan?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
888,Looks like Perseus intercepted that Tiananmen Square footage.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
889,I know you won't fall us looks like John irons,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
890,5 DAYS TO GO!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
891,1:57 what is song ?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
892,What is that song not fouternate son but the other one,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
893,10 bucks says the blonde guy who Reagan is talking to is a traitor,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
894,For Reagan!!!!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
895,and no token female character.....for now.....,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
896,Is that Woods?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
897,music 1:06 ?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
898,Winnie-the-Pooh authorises this trailer.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
899,Grafics = ps4 60 fps,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
900,if the multiplayer have sbmm i will don't buy it,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
901,This looks sick,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
902,I really want this😑,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
903,Does Robert Redford know he's starring in this game?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
904,Anjir laptop gw kok panas,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
905,1:00 1:31 1:04,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
906,Cool a lot of action,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
907,Zombie Reagan!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
908,"Everyone: so where is zombies? 

Treyarch: you like battle royale?",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
909,YEET!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
910,Does this have Rhodesia,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
911,This is so 80s,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
912,Woahhh pres. reagan got here....,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
913,"The true Black Ops trilogy: World at War, Black Ops, Black Ops Cold War.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
914,what is the musique,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
915,Я могу поиграть в неё в России. .???,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
916,1000 gb?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
917,#NOTMYWOODS,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
918,"Cold War:

look at me",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
919,3 more days boys,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
920,Sirius black= commisoner gordon= frank woods,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
921,New order blue monday,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
922,What is the song in the middle of the trailer,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
923,"Black Ops: ""Just because they write it down to call history, doesn't make it the truth.""

Black Ops Cold War: ""Know your history or doomed to repeat it.""",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
924,Es un juego muy genial,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
925,"Wonder woman 2, easy",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
926,Only if they used dolphin diving again,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
927,GUYS I GOT IT      EDIT:it’s only 80Gb,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
928,"BO1: There Is An Soldier In All Of Us.
BO2: The Future Is Back.
BO3: How Far Will You Go?
BO4: Forget What You Know.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
929,"Esta bueno,pero la campaña de estos juegos es muy corta,y los que no jugamos en internet pues nos cagan.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
930,show de bola !!!!!!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
931,something tells me mason is perseus,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
932,"Me starts playing call of duty cold war

Grandpa sitting behind me ""bogeys in trees. Get down!!!""",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
933,"Me: So how much storage does this game need?


Treyarch: The official storage size of BOCW is [REDACTED]",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
934,Why do you people keep buying the same regurgitated garbage over and over again.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
935,What’s the song?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
936,Guys who know how do I play a campaign? And why!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
937,484 GB,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
938,"Activision: Know your history 

China: Well yes, but actually no",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
939,Is that Woods?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
940,Hold up the timeline makes no sense black ops cold war takes place after black ops 1 but before black ops 2 which takes place in 1983 and black ops 1 takes place from 1961 to 1968 however in cold war it takes place in 1968 to 1981 and if you played black ops 1 and 2 you know woods gets captured in black ops 1 and you find him in black ops 2 but yet here in 1981 woods is here even though he isint found for another 2 years so idk im confused,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
941,Age restricted?????,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
942,Dude i want that game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
943,"Trailer: 1981

“Ok, how do we really know it’s set in the 1980s?”",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
944,what's the song on 1:57?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
945,Was 1:05 in the game or no,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
946,"WHAT IS THE SONG THAT IS IN THIS,",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
947,Puedes poner el modo Sami de vuelta en call of duty para celular,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
948,If I can't drink my fill of Juggernog this year I'm gonna be very disappointed.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
949,Wait a minute is that woods from black ops,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
950,Who is ready for campaign and zombies,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
951,How is mason young again,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
952,too bad it's not on steam :(,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
953,The man the myth the legend is back woods and this has to be the cod everyone's been waiting for since BOPS1,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
954,GI GO HOME,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
955,Mr Adler is going to betrayal us,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
956,latinoamericans is a invasion 0:36,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
957,Does this type of games get baned in Pakistan 😗,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
958,"""know your history or be doomed to repeat it"" Censors history",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
959,shorturl.ca/girlxxxxvus0hub,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
960,Waitong for ps5🧡🧡🧡🧡,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
961,I can't wait to play the mission where you train death squads to crush peasant uprising in South America.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
962,Ахуенная часть,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
963,Can’t wait for the ‘Modern Warfare 2” 2021,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
964,What’s the song in the beginning?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
965,Gorbachev is in the end,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
966,Get rid of sbmm I’m not buying,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
967,MARIO PLEASE,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
968,”THE NUMBERS MASON?” What’s the size of this game?!!?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
969,But are we going to nam,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
970,zombies?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
971,"13,000 commies disliked this video",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
972,baraye man mohem nist . faghat mikham motma en besham,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
973,"I’m so hyped for this game, everything looks so sick",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
974,Remove sbmm,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
975,Listen I’m trusting you make sure this isn’t as bad as WW2 cod,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
976,why no Korean war?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
977,This is for PS4..??,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
978,The graphics on Ronald Regan is why I'm going to buy this game.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
979,Anh en VIỆT NAM đâu rồi,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
980,Bruhhh my school age restricted this,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
981,Music name please 0:23,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
982,برای من مهم نیست . فقط می خوام مطمین بشم .,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
983,"All I’m hearing is, “Terabytes!”",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
984,This is modern or what?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
985,Can they make them guns not anachronistic for once? Please?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
986,Music title?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
987,This game is 28 gb,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
988,"""The Tiananmen square, Mason... why is it missing?""",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
989,9M after 1Month,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
990,Name of music? 1:05,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
991,Best black ops ever,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
992,"guys help me out, should i buy modern warfare or coldwar",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
993,"This is cool and all, but if you have the name “Black Ops” you ain’t going free until we seem some zombies",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
994,Based.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
995,SBMM is going to still ruin this game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
996,Waw,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
997,music?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
998,"Activision:
China:
The comments: The 80s called they want their massacre back",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
999,Blue Monday is a great song ngl,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1000,Vietnam war scene is very cool,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1001,#removesbmm,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1002,Remove sbmm,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1003,"Only true gamers can like this 


“Sometimes, it’s too late to save a man” -Savimbi 2012",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1004,"To anyone who thinks this is a reboot or something...
This is a prequal, after Black Ops 1 but before Black Ops 2.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1005,"""Know your history""

removes Tiananmen Square massacre footage",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1006,"New character we've never heard of before, who is supposed to be important and was just given unlimited resources? 
Calling it now, Adler is Perseus",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1007,There’s a new actor for Woods but we will never forget who started it.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1008,"Tbh I'm more excited about cod then I've ever been before. This just looks really promising, and I usually expect little from cod, even modern warfare wasn't super appealing to me. But this is a return to my kinda cod, retro cold war era.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1009,That's lit! New zombies is gonna be insane!! 🔥,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1010,"So this sunglasses wearing, Brad Pitt looking guy is the new villain.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1011,It’s awesome to see the boys getting back in action again but I wish woods was actually woods,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1012,I hope this story also goes in depth on what happens with david mason mother and alex masons wife.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1013,"""It wasn't part of the plan(e)"" got it ??",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1014,"Perseus was never compromised, i hope they keep it historically accurate.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
1015,There’s a new actor for Woods but we will never forget who started it.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=aTS9n_m7TW0,Trailer
