,comment,Gioco,URL,Video
842,"I think the problem with the anthology games are that in the end they try to justify the evil in a realistic way which really hurts the ending, with this game being a man's delusions and Man of Medan being a gas that causes delusions. They should've gone with what they done for Until Dawn where they were like, 'we have wendigo, so what' instead of finding a way to justify it being 'realistic'. It's a shame because I feel like this is going to be a running theme for the series, which will really hurt it in the future games.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
843,"HE MADE THE CONNOR REFRENCE, LET'S GOOOOOOOO",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
844,Why was a laughing so hard at the commentary of ppl dying tho,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
845,Why did you think lifting the stone would be the right choice than having the girl talking to invisible people proving somethings off with her!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
846,did anyone notice the thing in the window at 21:16 and how it disappeared in the next shot??? i could be trippin but- 👀,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
847,THATS THE ACTOR WITH THE EYEBROWS,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
848,SO THATS WHY HE HAD MEMORY LOST WHEN THEY CRASHED NO WAY,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
849,2:18:01 but my birthday is on halloween,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
850,SHREK! IM LOOKING DOOWWWNNN!!!!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
851,"H O L Y S H I T

Edit:That preminition that had the witch on it, is for the next game so JACK LOOK OUT",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
852,I would buy top of the morning coffee,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
853,"Honestly, I still prefer the Until Dawn version of “O Death”, but in terms of story I think Little Hope is their best. I didn’t see the ending coming and it hit me with so many feels.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
854,I’m extremely sad by the implications.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
855,1:55:15 Sean look a little spooked by someone then waves,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
856,"Jack the witch trail make sense, because of the book 15:13",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
857,You should’ve put an age restriction on this vid,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
858,"1:55:05 a man saying ""you cannot talk about our secret"" to a child gives me pedophilia vibes and I don't like it",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
859,Don't watch after 4:30:00 if you wanna play the game yourself!!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
860,"This was a great game, was so fun to watch.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
861,love your gameplay ❤️✨,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
862,Play this but tey to get other endings,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
863,"Me, cleaning my house: do do do doooo 

Everyone in this game: dying a horrible cursed death",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
864,I WANNA SEE THE SECOND PLAYRHROUGH NOW WHERE YOu kiLL EVERYONE,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
865,Is it only me that think that Taylor looks similar to Veronica in Life is strange?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
866,when Sean says G I L F and you cringe the exact same way he does,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
867,"1:38:05 is where I left off (night 2)
Update: (night 3 ) 2:43:36
Update: (day 4) 3:27:52
Update: (night 5) 4:03:17",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
868,"Wade totally guessed the ending. Andrew was obsessed with the witch trials and this game is his mind trying to come to terms with his guilt of believing that he started the fire by lighting the stove for the kettle. Each character was a piece of him representing a part of him, and with their deaths you still did not deal with the demons connected with their emotional representation. The time periods is his way of coming to terms with the past and the now is him trying to move on.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
869,"what if angela got to live in his ending bc andrew never watched his mom die??? she was locked away upstairs so andrew didnt see her die but he saw everyone else die, thats why they all die in the end.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
870,"Other endings I've seen people get are like, big sad.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
871,"Really glad I didnt buy this myself, it was gifted to me. much like Men of Medan the ending killed it for me. Like this was so much better in so many ways, but just like Men of Medan the ending makes no impact and has no weight. And it's really sad that the game has multiple endings because that ending, at least for me, thoroughly killed all my replay hype. That's 2 for 2 on disappointing endings for the dark pictures, I dont have hope for the third. Seems like Until Dawn was the only thing they could actually pull off. Will say this though the Curator is the most interesting part of the anthology so far. Which ur series is flawed if the most interesting mystery is the narrating character. ""I meet everyone, once"" I'm not allowed to help, not my place, apparently."" Like what is he, actually death? With these endings, bet hes just a hallucination too dammit. Actually, BOTH of the anthologies are hallucinations, the first one was gas this one was PTSD. I sees a theme",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
872,"I dont get what the witch trial has to do with what happened in the 70s. Why the look like them?

Was Abraham cursed by the priest for outing him? And he was reincarnated to carry on that curse in the 70s?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
873,"Ugh. Stop it with the ""none of it was real"" endings. 
They take a genuinely creepy mystery and just toss it out the window at the end",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
874,"Hi, I always watch your videos. I want you to play a (FRAGILE) video game
Proceeds from the game will be donated against human trafficking
I like your videos I hope you joined the game",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
875,"There are hard hints, you just have to pay attention and put them together. Granted, its not easy to decipher them the first time because our mind is being blinded by what is going on with the witch trials. But if you watch it a second time, you will have a lot of ""Ohhh"" moments.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
876,"Angela: speaks
Me: oh shut up Angela",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
877,1:11:17 made me happy,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
878,"Jack: ""Did I read that right"".
Me who watched Delirious, Cartoonz and Gab play: ""yes you did"".",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
879,Who watched till the end ar legends😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
880,This ending was like Identity and I kinda dig it,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
881,"It’s like they mixed Silent Hill, Blair Witch and maybe a little bit of Outlast together and gave it that interesting Butterfly Effect as seen in previous games made by these guys, such as Until Dawn or Man of Medan.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
882,"or perhaps the New England where i live, in Massachusetts. EDIT i made this comment before you found the book that said it was in Massachusetts haha, but yeah Taxachusetts is 100% true my friend",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
883,I was wondering why Daniel looked so familiar... it's because his actor is the same actor who played Charlie in the opening of Man of Medan lmao,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
884,"so the music i got at the end credits was not what you hear in this vid.  Does that change too depending on what ending you get, or did Jack change for copyright?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
885,I- this game messed up my head,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
886,Great game i love these kind of games,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
887,Little hope more like bor- wait wrong Irish man,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
888,Who else went straight to the comments?🤣🔥,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
889,A perfect synopsis of the game. 50:08,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
890,2:28:14. Did Nux just raid Jack? XD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
891,"I feel kind of disappointed by the ending :/ I think it would have been cooler if they had gone with the theme of reincarnation that they had set up. I feel like the game developers have been staying away from having the supernatural stuff be real at the end of the story excluding until dawn, but when the story of the game relies so much on believing in the supernatural its just a let down when you find out everything was fake in the end. The reason why until dawn worked so well is because it took normal horror tropes and then subverted your expectations and dealt with both the supernatural horror of the situation and how the characters reacted to it. I understand that dark pictures is probably trying to show real issues caused by mental illness and psychological trauma, but that doesn't mean that the supernatural stuff has to be fake to take the mental illness stuff seriously. The way it's shoehorned in at the end also just doesn't feel right.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
892,The professor looks like Stephen Colebert,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
893,"Fun Fact: There is a small town a little south-west of Waupaca, Wisconsin called Little Hope. Edit: I have found there are 4 Little Hope communities in the US from the game wiki: Alabama, Massachusetts, Pennsylvania and Wisconsin.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
894,Is it bad that I got so triggered that he missed the first postcard?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
895,"In the 1600s there were witch hunts in the USA? Wtf? In my country, it was banned in  ~1000 XD",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
896,I'm getting Satan on the phone rn,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
897,i rlly just watched the whole Video...,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
898,"As someone who likes reading and writing, I have to say that I also dislike the ending. The build up and setting were great, if the place was cursed it would make so much sense! And then it wasn’t. Like, instead of making the place the theme, they felt the protagonist had to be a person and to „explain“ the curse, they just made him a crazy person...",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
899,Taylor reminds me of Emily from Until Dawn a little bit,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
900,Bloody YouTube went down before I could complete this video!!!!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
901,that hay daw looks like the thing from little misfortune,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
902,"so a common theme with this Dark Picture Series is that they introduce supernatural elements only to then reveal that it was all in the charactor(s) head....if that is what we are going to expect from the next game, I think I will pass. Stories that keep having the same ending get tedious",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
903,ANYWAY EPIC Skills Jack 😎,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
904,I don't understand because he hates angela and wants her to die but when amy die he just get the way innocent,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
905,"😂🤣🤣I like history, I mean I could be a weirdo😂🤣",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
906,"cw / spoilers for vid

3:50:51
uh oh",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
907,When seán said 'Girls aren't into me' I immediately thought of sykkuno,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
908,I don't blame him for going in that fire again. Go down with the ship. Die for those you love.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
909,Commenting this while my school laptop blocker reboots have prayers that it doesn’t,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
910,Spoilers for all 6 endings:,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
911,Feby gang should be a shirt now lol,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
912,"HES DRIVING ON THE WRONG SIDE OF THE—
Oh I’m Australian",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
913,Yeah the whole megan x the demon thing confused the crap out of me. They show Megan in the 70's with the demon claw next to her like Jack said but then.....literally never mentions it again? If the Reverend was the one behind it then did Megan even have any magical powers back in the 1600's? I feel like she had them in the 70's because her family abused her? Or was the demon symbolic of the 70's Reverend/Priest? I feel like that could be a good explanation for the demon but it's never outright confirmed in the game. And if this is all PTSD that Anthony has like why even come up with this complicated 1600's witch trial story? What on earth does that have to do with Anthony's family other than the fact everyone thought Megan was a creep. I know PTSD can cause a lot of things but that is so......outta left field or whatever the saying is.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
914,2:18:45 was my favourite scene. But 2:47:03 was pretty good too.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
915,"I’m sure it’s because you didn’t save anyone from the beginning that’s why it was only him , maybe if you save them from the first 70s part maybe it’ll be different",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
916,One of the actors is Jim from the office show,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
917,the parts I enjoyed the best was everything with Reverend Carver. good writing and nailed the puritan accent.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
918,SPOILERS ,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
919,that ending was so disappointing,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
920,"Alright so I understand how the family from the 70's and the modern bus crash survivors are the same and connected.  It's all explained easily even though I'm not satisfied with it.  However, the witch trials still confuse me.  The museum was real.  They resemble the people in the witch trials that actually historically had evidence in the town of Little Hope.  There's Angela/Amy's picture in the museum.  Are we just ignoring that they all looked exactly alike?  Or are we assuming that Andrew's concussion makes everything up based on the history of the town and him working through his issues?  Was it like the images of his family were just haunting him in every face and life he saw around him?  So he made up the witch trial experiences and they are all in his head as well?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
921,"Did anyone else notice that the circle with the X through it at 54:09 looked suspiciously like the Creepypasta operator symbol, or is it just me? Just wondering. 
Guten Tag, Jacksepticeye, your videos are wunderbar!",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
922,"jack: andrew martin give us a sign

me: dies laughing at the phasmaphobia reference",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
923,I love your videos jack! But I do think there should have been some kind of warning about the girl hanging in tbe beginning of the video. I'm usually not one to cry and whine but my fiance just committed suicide in this manner in october.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
924,"so, basically the game is anthony learning how to cope with the death of his family, and being unable to save them. he was reading about the witch trials (we see the book in the beginning), and all of his family died in the ways that they killed witches. that, with the town's history helped him attach it to the trials. at first, he seems to blame megan for everyone's death. he saw her as responsible for killing them, but then sees that she was just a child. there's some implications that the reverend was doing bad things to mary, and she saw him as a scary demon. in order for andrew to let go, he has to accept mary is innocent, and has to change the personalities of everyone to have peace with them. if they die early, he will never have peace. he like, needs to see their good sides and accept them as people who shouldn't be condemned.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
925,"Can someone tell me, was that Ashley Tisdale in the clip for the next game??",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
926,"puts this on my watch later list 
immediately watches video",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
927,"or try to play it multiplayer, It makes the game make wayyyy more sense",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
928,Daniel looks like Ben Shapiro.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
929,Much better than Medan. The fact that the characters can fight back but it still feels hopeless its really well done. Heavy Silent Hill vibes so nostalgia may be in play too. Even the ending was Silent Hill-esque. Not bad at all even the ending. Peoples own demons are always the worst enemies.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
930,i just realized that '70s Angela and witch trial Angela died differently but they're basically both forms of suffocation. 70s Angela died from inhaling too many fumes and witch trial Angela died from drowning.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
931,"“hello, mr cake!!” 
“mr thick”
“mr thickurator” 
JDKSKS",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
932,"Ya, Rimmy was right. This game is bad...",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
933,I love soo much when u play this kind of game jack❤ yeehheyy,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
934,I feel like it was a missed opportunity to call this video a megisode,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
935,"Guys don't mind me ... this is for me, my parents don't let me watch peacefully 
45:16",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
936,"4:35:10, is there someone outside the window?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
937,Isn’t this just the crucible play but with extra stuff?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
938,you should get your gang to play this together in multiplayer and if you do try to say who suggested it,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
939,Seán is so brutal to the kids though 🤣,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
940,"""You spoil, you ban""
I prefer ""You laugh you lose""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
941,As you said where is my belt a commercial about belts came on,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
942,"Well just like life, No matter what u do it ends the same.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
943,why are the animations sometimes just really odd to look at,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
944,1:00:43 when someone tells me there lesbian,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
945,"""she's a child, you could probably punt her about 50 yards"" thank you sean, I needed that today",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
946,does gilf means a granny I'd like to fu-,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
947,bruh that music in those curator scenes is the Helium church choir bois,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
948,As a Northern Brit I’m not sure whether I’m amused or offended by that accent 😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
949,Try to get the other ending jack,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
950,What if they are real in a different ending?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
951,Their accents sound like the people from the movie brave,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
952,"i feel like the ending shouldn’t imply that it doesn’t matter what happens to everyone but anthony. in reality, the stuff with mary and the stuff with all the other characters still matters because it’s anthony’s fantasy. keeping them all alive and getting justice for mary is how he best earns his closure. additionally, i also want to mention that i think the entire mary situation is still real because megan intentionally burned the house down. she locks tanya out in the opening sequence, locks anne in the bathroom, and keeps dennis trapped in the attic. the things anthony sees in Little Hope still have a strong effect on the over arching story",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
953,Is he suffering from multiple personality disorder? If you save all of them do the characters live on in him guilt free and he become rehabilitated and released to live a fulfilling life?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
954,"Jack: If you go to Ireland, about every town has a different accent.
The first town: Yes
The second town: Yeas 
The third town: Yas ",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
955,"The witch trials sorta fit in, but there are a lot of plot holes, like you said.

Remember that guy in the beginning during the fire who saw Andrew with the matches in his hand and said, ""What have you done?""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
956,i think this just got taken down while i was watching it,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
957,Three of them died cuz u chose fearful instead of heroic and angela is alive cuz u stayed with john for the fight,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
958,2:25:35  The return of HeeHoo,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
959,"Personally, while the “was it all real?” ending was a bit ehh, I didn’t see it coming AT ALL. I enjoyed the twist actually and it was quite cool seeing how it makes sense after knowing the ending, but there are still plenty of things that don’t really work. I really enjoyed that though - animation, narrative, character development, all on point. Dark pictures never ceases to amaze on that front (better than man of Medan - almost on par with until dawn) thanks for playing Sean 😊💖",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
960,"Jack now: ""John, you have cute boots, only good thing about you but Angela, you have no redeeming qualities, playing you makes me wanna end stream""

Jack in TLOU: ""Abby's so cool""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
961,Nah it ain't Lancashire cause I'm a Lancashire lad and we don't sound like that 😂😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
962,I did not just hear Sean say that humans are very smart now XD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
963,How long did this take to upload?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
964,"When John jumped off the bridge he basically said ""ight, I'mma head out""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
965,Cant watch the video internets fine can watch other YouTube vids but this one just spins loading wtf?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
966,"It’s not a quote, it’s a Bible verse jack😂",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
967,I'm getting real bad resident evil 2 vibes from this,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
968,4:21:22 my stop,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
969,"There's such"" little hope"" in the ""man of medan"" I guess we have to wait ""until dawn""?",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
970,Can you not interact with the past at all?,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
971,I feel like even if they just left the house afterwards and it doesn't explain the witch trails or why they can see it then it would be better than they all die and it's not real.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
972,i thought the doll was Annabel lmaoooooooo,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
973,Wow. What an emotional rollercoaster,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
974,and the blair witch sticks effigys,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
975,Best 4:51:35 of my life,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
976,"I honestly found this game incredibly boring. Sean was BRILLIANT though. He defo made me continue watching the game because of his A+ commentary 😂 

I played it in the background whilst doing my art work today. I’m just disappointed about this game had high hopes and it wasn’t scary enough. All the jump scares were so expected.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
977,Jack says i dont like hallucinations and tricks well shit XD,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
978,"Reverend Carver: Isaac bind her tightly
Me: yes The Binding of Isaac",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
979,"Oh I love this game so far, half way trough and the storyline is great, not scary at all but the jump scares JESUS CHRIST",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
980,"Everyone called Megan watching the first part of the video:
👁👄👁",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
981,It was great without an endgame in sight.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
982,Must however say that the unreadable is a little annoying,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
983,"Anthony - Abraham - Andrew
James - Joseph -John
Anne - Amy - Angela
Dennis - David - Daniel",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
984,The Curator may be the Grim Reaper,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
985,I think i speak for everyone when i say i was not ready when jack said gilf....i spit out my soda😂😂😂😂,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
986,Jack in the beginning of the game how did the family died and compared the death of the witchcraft trials the dad got squashed by rocks and in the house the dad got squashed,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
987,You can save the characters btw,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
988,only took me four days to fully watch this...,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
989,nnnngggggg Good lord i did nothing NNNNNNNGGGGGGG!,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
990,Hey Jacksepticeye I love your videos,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
991,The demon controls the outcome.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
992,"I wanted to be here earlier but I was getting married, now I can watch it with my wife, we love you Sean.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
993,"I think one of the biggest disappointments, which seems to be the signature move of this game maker, is the characters are always so catty and contentious. It's tiresome. I've only ever like the characters in the curator's role for both this one and Until Dawn. Maybe someday they'll make likeable characters but the storylines are at least marginally interesting.",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
994,one thing is certain here. the way you die will be always the same.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
995,2:47:08 Goku going Super Saiyan,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
996,LMAO at 1:48:15 I said Excuse me right before Jack did lol,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
997,"""Hi Daniel! My name is Connor."" He's never gonna get over saying this line xD",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
998,1st try and everyone survived.,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
999,XD this is the entrance,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1000,one word for this game..Unreadable..LOL,Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1001,"Daniel is used in this game as a main character but also in the Man of Medan as ""Charlie'' from the openingsscene when he is drinking at the dock with his fellow soldier Joe ;)",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1002,"Angela: exists
Jack: Is this Shari",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1003,"“IM A PROFESSOR, I READ BOOKS!... U-US IS A WORD... BUT HE SAID THERES NO GODDAMN US😩 ugh my brain” me: dead",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1004,"Mary: clears throat ""Witch.""
Reverend Carver: *rrrrrrrRRRRRAAAHHHHH""",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
1005,"In cutscene
Angela: ""Make sure the damn thing stays in your pants"" walks away

Cutscene ends",Little Hope,https://www.youtube.com/watch?v=m1XCbkoLijc,Gameplay
