,comment,Gioco,URL,Video
610,WOW 🤩🤩,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
611,what was that just now,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
612,Oh. My. God. IT HAS BOSS FIGHTS!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
613,OH BOY XBOX PPL ARE GOING CRAZY XBOX GAME PASS LETS YOU GET THIS BEFORE ITS RELEASED,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
614,WHAT it SAID 2019 NOT 2020,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
615,I wonder if jack seen this,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
616,The videogames are ART!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
617,I love this game already,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
618,208 days left,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
619,ONLY ONE MORE WEEK AAAHHH,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
620,They make it look 3D and 2D at the same time,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
621,play it after  1OO YEARS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
622,ITS GONBA BE HERE TOMMOROW WAHOOOO,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
623,HYYYYYYYYYYYPPPPPPPPPEEEEEEEEEE!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
624,Wo sind die deutschen Xbox Gamer???🇩🇪🇩🇪🇩🇪,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
625,Ori and Sakuna. Waiting for you all. Look like this year will be the year of 2.5D action platformer.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
626,THIS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
627,JUST take my MONEY!!!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
628,2020 whose pumped?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
629,Ouuuu 11 days only,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
630,gameplay trailer btw,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
631,1:29 song,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
632,The best game for arachnophobics,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
633,"Whoever downvoted this needs to get there head checked. Seriously loved the first game, this looks even better.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
634,Has anyone noticed that the baby bird (I forgot the name) has kuro's feather strapped to it's broken wing?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
635,Cannot wait !!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
636,im so hyped,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
637,Rayman vibes?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
638,shut up and take my money!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
639,Who else pre-ordering? 🙋,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
640,I can’t wait !!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
641,P E R F E C T.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
642,awesome!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
643,perfect,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
644,the owl crying noises,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
645,Yes!!!!! I've been waiting for the release date for ages! Also yes it's coming on Steam!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
646,OMG i love it,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
647,What will be the price on Steam?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
648,YESSSSSSSSSSSSSSSSSSSSSSSSS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
649,"Gods above. The chases sequences were epic in the previous game, but to have monsters chasing you now. These are gonna be insane and even more epic.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
650,What happen to Mini Kuro's right wing? 1:35,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
651,I WANT TO HAVE IT ! ❤ ,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
652,It's so soon!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
653,"I much prefer the hissing of the spider in the trailer, far more terrifying and convincing than the squealing we got in the final game.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
654,L E G E N D A R Y,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
655,Finally,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
656,"Kuro's kid, nice homage",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
657,"These Boss escapes are EPIC!!!!

Cant wait for 2020!!!!😢😢😢😢😢",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
658,"More like ""Ori and the Shadow of the Colossus"".",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
659,WOW,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
660,"I need to finish rhe first game.

Got stuck after purifying the water and escaping the tree.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
661,Mmm. decent.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
662,Take my money.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
663,Wow awesome 👌,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
664,Next to my birthday yessssss,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
665,1:20,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
666,Ori please release soon!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
667,Demigorgon at 1:00,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
668,this iz so cute,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
669,"FANTÁSTICO me encanto, maravilla de juego 🤩🤩🤩🤩 ojalá y salga la 3ra parte, callo 1 hoja brillante igual que la primera parte y nace Ori, Recomendado ⭐⭐⭐⭐⭐",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
670,omg chills,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
671,LASER DRILL ROCKET CUBE SPIKES FRENZY HOVER,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
672,wow already 14 and then in February 11 well I play,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
673,why only bosses tho :/ :\,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
674,Oh God !!! My Game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
675,This disfigured owl must be Kuro’s survived child. Look at this blue feathers.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
676,Maybe best platformer of all time?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
677,I just realized something... we're not getting parkour runs for world events like blind forest... it's darksouls scaled boss fight instead,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
678,I didn't even know it was possible to make any part of the last game look any better but somehow it looks like they are doing it in every way,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
679,hell yeah,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
680,Just phenomenal,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
681,Can’t wait to realize these creatures are single parents trying to raise their babies and we’re here to bring balance so we can settle things violently,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
682,Can whis game be on ps 4?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
683,It took forever for this. TWO YEARS past initial planned release date. My kids are now grandparents and are too old to play this sequel.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
684,"just tell me when, but don't ask me how much",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
685,best xbox exclusive ever.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
686,TAKE. MY. MONEY!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
687,Can't wait to feb.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
688,Stunning.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
689,Last time i cried as much was when i watched Hachiko........,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
690,Tears are droping already.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
691,Demasiado Hermoso!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
692,Beautiful game.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
693,I wonder if Switch will get it too,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
694,ONLY 2 MOOOOONTHS!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
695,Shutup and take my money uWu,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
696,Yeeeeeees,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
697,Juiciest spider ever! I'd fry it in honey.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
698,Impresionante :u,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
699,YEEEEEEEEEEEEEESSSS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
700,Shut up and take my money!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
701,Never heard of ori but if i see ori dying imma commit the big sad,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
702,Best platformer,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
703,Juegazo 10/10 ❤️,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
704,Gorgeous,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
705,I didn’t even know it was possible to nut this fast,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
706,Colourful game with colourful music. I think they're putting same effort in music too. 😊,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
707,Born to feel,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
708,Just wow !,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
709,Can't waitttt,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
710,Soooo Game of the year 2020 maybe?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
711,It was literally yesterday but nofront,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
712,CANT WAIT,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
713,i was almost to cry,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
714,Give them the bag - give them everything for what they have provided for gaming.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
715,THE HYPE.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
716,"Schickt das Spiel doch mal Unge (ungespielt). Ich denke der würde sich freuen und bestimmt auch neue Spieler bringen (hat momentan 3,2 Millionen Abonnenten)",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
717,Yeeesssssssss!!!!!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
718,Insane graphics,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
719,Класс первая часть мне очень понравилась вторая думаю тоже не разочарует надеюсь что оноа выйдет в стиме,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
720,Dark souls,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
721,beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
722,im waiting...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
723,"3 Games you should pre-order.
Ori and the Will of the Wisps
Cyberpunk 2077
DOOM Eternal",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
724,WOWWWW...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
725,Слишком ахеренно,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
726,I hope it comes to switch too,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
727,Best platforme game ever,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
728,So When Does The Switch Version Arrive?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
729,Ori for Smash anyone?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
730,What's more comfortable? Keyboard or gamepad ?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
731,Now do switch.. please?!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
732,Pls make the phisics copy,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
733,Единственное что интересно у х бокс,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
734,Looks like Unravel but in horror edition,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
735,Лучший код автора: BRFF,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
736,Best game ever,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
737,Give me on switch...please....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
738,GOTY?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
739,Que jogo lindo!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
740,wallet ready,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
741,It's insane,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
742,"Feb 11, 2020, WHAT?",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
743,It will be released for switch too? Please Y.Y,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
744,Wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
745,Вижу будет много треша.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
746,He returns...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
747,Ori meets Dark Souls,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
748,I won’t be able to sleep on February 10th,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
749,Jogo épico parabens,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
750,I want it right NOW!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
751,"разработчики молодцы, я обожаю эту игру",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
752,"AAAIII Q LINDO ISSO , SÓ VEM",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
753,Wow 🤯,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
754,Ori vs Cthulhian nightmares.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
755,GOD.. I NEED THIS ON MY SWITCH,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
756,Whatsup with the xbox rainbow colors?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
757,I CANT WAIIIIIIIIIIIIIIIIIIIIIIIIIIIIT,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
758,2020? they don´t say that will be released on 2019?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
759,I can't even deal.........,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
760,AHHHHHHHHHH I CAN'T WAIT;-;;; //pls make my heart breaking down like blind forest;^;,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
761,"Das schönste Spiel, was ich je gesehen habe. Einfach unglaublich.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
762,"11/02/2020, so far ........",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
763,Im glad its confirmed for Steam. Was worried about having to get it on windows 10 store instead,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
764,"Я лег в анабиоз, разбудите в феврале. До встречи!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
765,March 11th,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
766,prepare your .....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
767,6 focking months,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
768,Que jogo foda,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
769,10/10,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
770,Amaizing,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
771,The most hard game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
772,Stitch? From the Disney,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
773,Can't wait to buy it !,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
774,"At first,I think it will be released in 2018,then 2019,and now 2020 XD",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
775,Wow.....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
776,The witcher 3 and Ori best games in this generation,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
777,"ОРИ, БЕГИ! ТЫ БУДЕШЬ ЖИТЬ!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
778,Ultrawide support by any chance?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
779,8 months,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
780,2020!!!  Majikayo,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
781,Wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
782,the giant enemy spider,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
783,But will it be coming to switch?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
784,4 months 9 days buckos..,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
785,GOTY 2020!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
786,I would like the Spirit Tree at the end of the second part to revive Kuro and her three owls.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
787,"as we march further into the end of the world
games & movies are getting better as well
I will do my part to save the planet just so I can play more awesome games",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
788,rayman  where r u?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
789,Awesome .l cant wait,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
790,Ori now looks more like stitch,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
791,Ori and the shadow of the colossus,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
792,mist 2020... aber das warten lohnt sich. Habe Ori (3x durchgespielt) und dieses werde  ich auch verschlingen und hoffe auch auf einen dritten teil in Zukunft :),Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
793,Aaaaaaaaaaaahhhh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
794,el pollo de youtube :V,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
795,Ori and Shadow of the Collosus,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
796,wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
797,Artic game....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
798,"Ори топ, батлтодс дно",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
799,Love how Ori attacks things now instead because logically she wouldn't have Sein for offense anymore. Subtle but awesome storytelling!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
800,😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
801,"hermoso,bine por diversión pero  tocaron mi alma.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
802,I like  how ori looks more old,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
803,Il y a des Francais ou je suis seule ??? Et ses génial qui sorte sur steam !,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
804,Almost there°°°°°°°°°°°°°,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
805,Wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
806,11 февраля мой день рождения.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
807,Don't Care How I Want It Now....... Don't Care How I Want it Nooooooooooooooooow  :(,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
808,3 more days,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
809,2 more days,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
810,how can we objectively dislike this vids??,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
811,👍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
812,I cant stop see it,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
813,Top,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
814,"Huge enemies are kinda distracting, but hopefully most of the game isn't boss battles.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
815,ME WANT NOW,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
816,"Game tyệt vời nhất tôi từng chơi, đồ họa tuyệt đẹp, âm thanh là rung động tâm hồn. Phần 2 chắc sẽ là tuyệt phẩm đầu năm 2020",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
817,It's February 14. Still not available,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
818,"Chills. 


Just that.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
819,...but it's not for everyone if it's as hard as the previous one...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
820,Yay i cant wit to play,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
821,Good Xbox,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
822,Turkish lenguage?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
823,and STEAM?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
824,"الجزء الاول كان أكثر من رائع اتمنى الجزء القادم يدعم اللغة العربية..
The first part was more than wonderful.
I hope the next part supports The Arabic language. Thank you",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
825,Here i am 2020,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
826,Digital preorder soon,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
827,So close....so very close,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
828,PC?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
829,10 dead Mufasa of 10,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
830,Ori and the Shadow of the Colossus,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
831,WOW,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
832,Se viene lo épico perras :v,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
833,wow,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
834,😭,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
835,sound plssssss _ ???,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
